1758918921.33775,0.9018118381500244,-0.32172325253486633,0.24063588678836823,-1.841755747795105,0.20151552557945251,0.068
1758918921.3742628,0.8937888741493225,-0.32994869351387024,0.23142705857753754,-1.8531498908996582,0.196957066655159,0.068
1758918921.40275,0.8848444819450378,-0.33247748017311096,0.21332737803459167,-1.8617337942123413,0.18390309810638428,0.068
1758918921.4433956,0.8775485157966614,-0.340187132358551,0.20124764740467072,-1.8723539113998413,0.17416277527809143,0.068
1758918921.4777665,0.8718081712722778,-0.35298341512680054,0.1995398849248886,-1.8794190883636475,0.17886191606521606,0.068
1758918921.5071852,0.8645845055580139,-0.35830748081207275,0.185601606965065,-1.887521743774414,0.18102161586284637,0.068
1758918921.5378702,0.8572560548782349,-0.36107853055000305,0.17025244235992432,-1.8939828872680664,0.17516034841537476,0.068
1758918921.5719974,0.8517358899116516,-0.370039165019989,0.16477669775485992,-1.9016040563583374,0.17033043503761292,0.068
1758918921.606162,0.845252275466919,-0.3797038793563843,0.16014669835567474,-1.910226583480835,0.16739509999752045,0.068
1758918921.6399794,0.8369169235229492,-0.38597050309181213,0.15514332056045532,-1.9209452867507935,0.16709814965724945,0.068
1758918921.6715636,0.8290081024169922,-0.39308837056159973,0.15257219970226288,-1.9290447235107422,0.1689801663160324,0.068
1758918921.703497,0.8203446865081787,-0.40061989426612854,0.14973567426204681,-1.935393214225769,0.1685762256383896,0.068
1758918921.7401016,0.8105204701423645,-0.4055572748184204,0.14387404918670654,-1.9412728548049927,0.16400030255317688,0.068
1758918921.7716608,0.7999985218048096,-0.4076855182647705,0.13540591299533844,-1.9436843395233154,0.16145193576812744,0.068
1758918921.8061082,0.7912209033966064,-0.41058772802352905,0.1308823972940445,-1.9401856660842896,0.15712164342403412,0.068
1758918921.838633,0.7819791436195374,-0.4116729497909546,0.1250869631767273,-1.9355053901672363,0.1541530340909958,0.068
1758918921.8715665,0.7728477716445923,-0.4120636582374573,0.12012292444705963,-1.9300971031188965,0.15047535300254822,0.068
1758918921.9072924,0.7661317586898804,-0.41280311346054077,0.1185036227107048,-1.9235844612121582,0.15372449159622192,0.068
1758918921.9359317,0.7605100274085999,-0.41333600878715515,0.11715785413980484,-1.9170571565628052,0.15577447414398193,0.068
1758918921.9729986,0.7557773590087891,-0.4140634536743164,0.11873245239257812,-1.9116158485412598,0.156315878033638,0.068
1758918922.0061233,0.7517586350440979,-0.4158511459827423,0.12304703891277313,-1.9066433906555176,0.16021117568016052,0.068
1758918922.0425963,0.7478113174438477,-0.4171265661716461,0.12457843869924545,-1.9019478559494019,0.16483427584171295,0.068
1758918922.0755749,0.743262767791748,-0.4194704294204712,0.12503769993782043,-1.897627592086792,0.16637572646141052,0.068
1758918922.105376,0.7380054593086243,-0.41989725828170776,0.12310769408941269,-1.8935891389846802,0.165306955575943,0.068
1758918922.1397343,0.7332965731620789,-0.4210284948348999,0.1227586418390274,-1.8896644115447998,0.16187018156051636,0.068
1758918922.1774125,0.7278307676315308,-0.42222824692726135,0.12321046739816666,-1.888224720954895,0.16564364731311798,0.068
1758918922.2113757,0.7233753204345703,-0.42320552468299866,0.12241490930318832,-1.8834774494171143,0.1688784509897232,0.068
1758918922.2467594,0.7188448309898376,-0.4240702986717224,0.12027891725301743,-1.8783245086669922,0.16360118985176086,0.068
1758918922.30605,0.7148131728172302,-0.42436569929122925,0.12044408172369003,-1.8721710443496704,0.15772764384746552,0.068
1758918922.3181791,0.7134767770767212,-0.42471519112586975,0.12080509215593338,-1.8640222549438477,0.16139455139636993,0.068
1758918922.3399463,0.7146813273429871,-0.42566221952438354,0.12195952981710434,-1.8567649126052856,0.1620299071073532,0.068
1758918922.3770385,0.71517413854599,-0.42699572443962097,0.12230406701564789,-1.8561102151870728,0.1606699526309967,0.068
1758918922.4054346,0.7149412631988525,-0.4274647533893585,0.12247125059366226,-1.8552902936935425,0.16023245453834534,0.068
1758918922.4402065,0.7137846946716309,-0.42785322666168213,0.12167724221944809,-1.8495160341262817,0.1492154747247696,0.068
1758918922.4777687,0.7121734023094177,-0.42850780487060547,0.12128792703151703,-1.8433582782745361,0.1366031914949417,0.068
1758918922.5042458,0.7096554636955261,-0.4294303357601166,0.11979429423809052,-1.8394675254821777,0.15855252742767334,0.068
1758918922.5414186,0.7072808742523193,-0.42965689301490784,0.11553078144788742,-1.8364261388778687,0.14830607175827026,0.068
1758918922.5729878,0.7056736946105957,-0.42814943194389343,0.11415965855121613,-1.83126962184906,0.1329142302274704,0.068
1758918922.6082788,0.7052870988845825,-0.4285508692264557,0.11642589420080185,-1.8295778036117554,0.13796170055866241,0.068
1758918922.6406755,0.7043592929840088,-0.4289878010749817,0.11809064447879791,-1.8284621238708496,0.15146993100643158,0.068
1758918922.6768966,0.7042651176452637,-0.4292484223842621,0.11872363835573196,-1.8288300037384033,0.14156462252140045,0.068
1758918922.7096932,0.7038281559944153,-0.42769479751586914,0.11994863301515579,-1.8290679454803467,0.1420837640762329,0.068
1758918922.738752,0.7036293745040894,-0.42754435539245605,0.12197723984718323,-1.8291419744491577,0.1433572769165039,0.068
1758918922.7714963,0.7027053236961365,-0.4261716604232788,0.12505817413330078,-1.8276420831680298,0.15084922313690186,0.068
1758918922.807431,0.7021021246910095,-0.4217219352722168,0.12542422115802765,-1.8226548433303833,0.14643560349941254,0.068
1758918922.841861,0.7020488381385803,-0.4186846911907196,0.1282716542482376,-1.8151767253875732,0.145925372838974,0.068
1758918922.8723698,0.7027348875999451,-0.41751983761787415,0.13105712831020355,-1.8078545331954956,0.14450961351394653,0.068
1758918922.9105768,0.7037479281425476,-0.4161267578601837,0.1346035748720169,-1.7972735166549683,0.14281637966632843,0.068
1758918922.9428673,0.7048078179359436,-0.41283759474754333,0.13430294394493103,-1.7849465608596802,0.1349240243434906,0.068
1758918922.9728508,0.7052724957466125,-0.41076740622520447,0.13568420708179474,-1.7706204652786255,0.13061968982219696,0.068
1758918923.0053487,0.7053407430648804,-0.4079554080963135,0.13480067253112793,-1.7579728364944458,0.12099209427833557,0.068
1758918923.0436459,0.7057584524154663,-0.4054948091506958,0.13349559903144836,-1.7454357147216797,0.1134066954255104,0.068
1758918923.0726552,0.7057773470878601,-0.4045450985431671,0.1339636743068695,-1.73440682888031,0.10906680673360825,0.068
1758918923.1079772,0.7053439617156982,-0.40328478813171387,0.1353079378604889,-1.7284886837005615,0.1060342937707901,0.068
1758918923.1423302,0.706129252910614,-0.40202146768569946,0.13709236681461334,-1.7237812280654907,0.10332179814577103,0.068
1758918923.1724284,0.706559956073761,-0.4016202390193939,0.13829301297664642,-1.722051739692688,0.10443118214607239,0.068
1758918923.2062995,0.7069152593612671,-0.4025428295135498,0.14334820210933685,-1.7211520671844482,0.10504767298698425,0.068
1758918923.2405243,0.7072038054466248,-0.4005633592605591,0.14312763512134552,-1.72108793258667,0.10634388029575348,0.068
1758918923.272517,0.7086379528045654,-0.3994646966457367,0.14685209095478058,-1.7225379943847656,0.10736249387264252,0.068
1758918923.3100116,0.7084961533546448,-0.3931545913219452,0.14095689356327057,-1.7225455045700073,0.11009657382965088,0.068
1758918923.3431299,0.7098119854927063,-0.39467480778694153,0.14892469346523285,-1.7230373620986938,0.11441325396299362,0.068
1758918923.3722537,0.7101315259933472,-0.39559367299079895,0.1540273278951645,-1.7217977046966553,0.11061764508485794,0.068
1758918923.4064548,0.710125744342804,-0.3935999274253845,0.1555362194776535,-1.715804100036621,0.1068742498755455,0.068
1758918923.4408538,0.710064709186554,-0.3922044634819031,0.1564788818359375,-1.7088623046875,0.10692813247442245,0.068
1758918923.4749062,0.7099499702453613,-0.39269760251045227,0.1594271957874298,-1.7013483047485352,0.1109357625246048,0.068
1758918923.5075963,0.7094328999519348,-0.39313653111457825,0.1590486764907837,-1.696597933769226,0.10985799878835678,0.068
1758918923.5411148,0.7085318565368652,-0.3929634094238281,0.15625743567943573,-1.6928246021270752,0.10671444237232208,0.068
1758918923.5760806,0.7073459625244141,-0.39214587211608887,0.1521473526954651,-1.6881300210952759,0.10487595200538635,0.068
1758918923.6055715,0.7064201831817627,-0.3922041058540344,0.15003976225852966,-1.685759425163269,0.10573377460241318,0.068
1758918923.6390269,0.7054941058158875,-0.3922511637210846,0.14765678346157074,-1.6816344261169434,0.10488300770521164,0.068
1758918923.6750102,0.7050431966781616,-0.3921590745449066,0.14677320420742035,-1.6790605783462524,0.10272891074419022,0.068
1758918923.7080433,0.704627275466919,-0.39058926701545715,0.14450670778751373,-1.6734545230865479,0.10088633000850677,0.068
1758918923.7415864,0.7047562599182129,-0.3909922242164612,0.146210178732872,-1.6671580076217651,0.10126783698797226,0.068
1758918923.7726274,0.7042105793952942,-0.39117228984832764,0.14645662903785706,-1.661677598953247,0.1018381416797638,0.068
1758918923.80715,0.7037526369094849,-0.38865888118743896,0.14369505643844604,-1.655096173286438,0.0995824784040451,0.068
1758918923.8424113,0.7039103507995605,-0.38881728053092957,0.1442742794752121,-1.6515556573867798,0.0965551808476448,0.068
1758918923.8757665,0.7040098309516907,-0.3889700472354889,0.14493390917778015,-1.6491211652755737,0.0978335589170456,0.068
1758918923.908299,0.7043673992156982,-0.38913753628730774,0.1457241326570511,-1.6464378833770752,0.09922713786363602,0.068
1758918923.9431648,0.7047150731086731,-0.38904842734336853,0.1459342986345291,-1.643807053565979,0.09921079874038696,0.068
1758918923.9758868,0.7044970989227295,-0.38775500655174255,0.14382410049438477,-1.6420637369155884,0.09867259860038757,0.068
1758918924.0056756,0.7044492363929749,-0.3878993093967438,0.14414909482002258,-1.6406567096710205,0.10014320909976959,0.068
1758918924.040932,0.7042062282562256,-0.3876625597476959,0.14379161596298218,-1.6389482021331787,0.10060996562242508,0.068
1758918924.0743165,0.7038607001304626,-0.38721638917922974,0.14298424124717712,-1.6376011371612549,0.10077670961618423,0.068
1758918924.108786,0.70365309715271,-0.3875334858894348,0.14325512945652008,-1.6365940570831299,0.10170026868581772,0.068
1758918924.1454337,0.7034266591072083,-0.3881864547729492,0.14363525807857513,-1.6367005109786987,0.10514362156391144,0.068
1758918924.1759076,0.703079104423523,-0.3884891867637634,0.14325730502605438,-1.6385616064071655,0.10719981044530869,0.068
1758918924.2097328,0.702541708946228,-0.38924992084503174,0.14357145130634308,-1.6419799327850342,0.10889558494091034,0.068
1758918924.2444417,0.7023094296455383,-0.3889959454536438,0.14347940683364868,-1.6448626518249512,0.1087186187505722,0.068
1758918924.2735655,0.7026900053024292,-0.38891732692718506,0.14453557133674622,-1.6472463607788086,0.10898637771606445,0.068
1758918924.3088777,0.7029611468315125,-0.3890185058116913,0.14609411358833313,-1.6502702236175537,0.11290258169174194,0.068
1758918924.338797,0.7034242153167725,-0.38939031958580017,0.14796923100948334,-1.650946855545044,0.11367157846689224,0.068
1758918924.3738892,0.7036706209182739,-0.38985925912857056,0.1497800350189209,-1.6513826847076416,0.11483917385339737,0.068
1758918924.4085915,0.7036055326461792,-0.3894849717617035,0.14961349964141846,-1.6507238149642944,0.11552829295396805,0.068
1758918924.4448495,0.7032511830329895,-0.3892844319343567,0.1491161733865738,-1.6492104530334473,0.11570300161838531,0.068
1758918924.4770772,0.7026160955429077,-0.38899606466293335,0.1480548083782196,-1.6481831073760986,0.11523064970970154,0.068
1758918924.5101032,0.702151358127594,-0.3884595036506653,0.14688082039356232,-1.6478441953659058,0.11449965834617615,0.068
1758918924.5451717,0.702003538608551,-0.3885578513145447,0.14692533016204834,-1.6479164361953735,0.11474283039569855,0.068
1758918924.5729349,0.7020595073699951,-0.3877485990524292,0.14696083962917328,-1.648045539855957,0.1146266832947731,0.068
1758918924.609907,0.7023323178291321,-0.3867676556110382,0.1477881520986557,-1.646780252456665,0.11306155472993851,0.068
1758918924.6441808,0.7026379704475403,-0.3859887719154358,0.14965267479419708,-1.6445146799087524,0.11323712766170502,0.068
1758918924.674806,0.7030532360076904,-0.3841176927089691,0.15126511454582214,-1.6381689310073853,0.11277186125516891,0.068
1758918924.7090003,0.7035369873046875,-0.38155612349510193,0.15242087841033936,-1.6284303665161133,0.10894232243299484,0.068
1758918924.741739,0.7040113210678101,-0.37862780690193176,0.15296100080013275,-1.617271065711975,0.10668003559112549,0.068
1758918924.7760432,0.7038655281066895,-0.3777034878730774,0.15567079186439514,-1.610687255859375,0.1060771495103836,0.068
1758918924.8103542,0.705240786075592,-0.3766961693763733,0.15820717811584473,-1.6000703573226929,0.1056368350982666,0.068
1758918924.8420644,0.705279529094696,-0.37409108877182007,0.15728354454040527,-1.5922510623931885,0.10327359288930893,0.068
1758918924.8775268,0.705938458442688,-0.3734860420227051,0.15924511849880219,-1.5839072465896606,0.10363976657390594,0.068
1758918924.9100873,0.7058351039886475,-0.3727741539478302,0.15874414145946503,-1.5773552656173706,0.10240001976490021,0.068
1758918924.9449713,0.7055937647819519,-0.3720231354236603,0.15809108316898346,-1.5720504522323608,0.10149548202753067,0.068
1758918924.9784615,0.7052940130233765,-0.37104812264442444,0.1560446172952652,-1.5622735023498535,0.09823554754257202,0.068
1758918925.0132303,0.7049457430839539,-0.3703535795211792,0.15474191308021545,-1.552886962890625,0.0947459414601326,0.068
1758918925.0435262,0.7039293050765991,-0.3706988990306854,0.15369588136672974,-1.544853687286377,0.09497203677892685,0.068
1758918925.0779178,0.7025806903839111,-0.3708062767982483,0.15090221166610718,-1.53415846824646,0.09337598085403442,0.068
1758918925.1123807,0.700766384601593,-0.36964908242225647,0.14586608111858368,-1.5198769569396973,0.08711547404527664,0.068
1758918925.1456022,0.6996627449989319,-0.3643897473812103,0.13479876518249512,-1.4970526695251465,0.0693541020154953,0.068
1758918925.178283,0.6969102025032043,-0.3563883900642395,0.1169518455862999,-1.472828984260559,0.0560327023267746,0.068
1758918925.2109332,0.6934227347373962,-0.3525066077709198,0.10521344095468521,-1.4477711915969849,0.03868616372346878,0.068
1758918925.249124,0.690406084060669,-0.3414866328239441,0.08161081373691559,-1.4149121046066284,0.02360769733786583,0.068
1758918925.2800474,0.6872217059135437,-0.3339901864528656,0.060537271201610565,-1.3814204931259155,-0.0005823973915539682,0.068
1758918925.3137078,0.6843059659004211,-0.3233679234981537,0.036026883870363235,-1.3458532094955444,-0.02013544738292694,0.068
1758918925.3458755,0.6828159689903259,-0.31800583004951477,0.02028340846300125,-1.3088182210922241,-0.04782809689640999,0.068
1758918925.3792872,0.6808661818504333,-0.3172096610069275,0.013853262178599834,-1.2741743326187134,-0.07430356740951538,0.068
1758918925.4343338,0.6796661019325256,-0.3176077902317047,0.007750110700726509,-1.2401965856552124,-0.09255007654428482,0.068
1758918925.452415,0.6789698004722595,-0.31944170594215393,0.004562679212540388,-1.2087033987045288,-0.09542743861675262,0.068
1758918925.4843247,0.6780507564544678,-0.32391825318336487,0.009113669395446777,-1.1802409887313843,-0.09403355419635773,0.068
1758918925.5220678,0.6768791079521179,-0.3258732855319977,0.0049577197059988976,-1.155234694480896,-0.1086854487657547,0.068
1758918925.549167,0.6748790740966797,-0.32735130190849304,0.0014162950683385134,-1.1312074661254883,-0.10942734032869339,0.068
1758918925.5842936,0.6735969185829163,-0.32745665311813354,-0.004280523397028446,-1.1051231622695923,-0.11745838075876236,0.068
1758918925.6143951,0.672031819820404,-0.3284757137298584,-0.005676708649843931,-1.0812017917633057,-0.1317034214735031,0.068
1758918925.6496174,0.669400691986084,-0.3268260955810547,-0.01191920880228281,-1.0632555484771729,-0.138469859957695,0.068
1758918925.680662,0.6683651208877563,-0.3294493556022644,-0.005005923565477133,-1.041074275970459,-0.1518993228673935,0.068
1758918925.7134836,0.6658604145050049,-0.33320167660713196,0.0021229384001344442,-1.0216279029846191,-0.1574489325284958,0.068
1758918925.7517006,0.661679744720459,-0.33931735157966614,0.013410904444754124,-1.0034147500991821,-0.17333625257015228,0.068
1758918925.7805738,0.6584905982017517,-0.3323458135128021,-0.0037381513975560665,-0.9821007251739502,-0.17863018810749054,0.068
1758918925.816306,0.6558513641357422,-0.3310224115848541,-0.004104224033653736,-0.960368275642395,-0.19665545225143433,0.068
1758918925.845601,0.6537320017814636,-0.33057692646980286,0.0003449508803896606,-0.9376741647720337,-0.20577771961688995,0.068
1758918925.8827019,0.6509681344032288,-0.3302828371524811,0.009289385750889778,-0.9151842594146729,-0.2100420743227005,0.068
1758918925.915804,0.6480799913406372,-0.3353845477104187,0.031025651842355728,-0.8948199152946472,-0.2111901342868805,0.068
1758918925.9507308,0.6451888084411621,-0.34018081426620483,0.047103673219680786,-0.871229350566864,-0.19787803292274475,0.068
1758918925.981657,0.6415400505065918,-0.3393183946609497,0.049872174859046936,-0.8511236310005188,-0.18880799412727356,0.068
1758918926.0162597,0.6378517150878906,-0.3462194502353668,0.07682207226753235,-0.8360148668289185,-0.20461881160736084,0.068
1758918926.0486948,0.6348807215690613,-0.3493490517139435,0.0971091240644455,-0.8194495439529419,-0.22749751806259155,0.068
1758918926.0859218,0.6333705186843872,-0.3442213535308838,0.09023749083280563,-0.8002631664276123,-0.2368016391992569,0.068
1758918926.1155612,0.6320070028305054,-0.34218090772628784,0.09655212610960007,-0.788395345211029,-0.24123615026474,0.068
1758918926.154918,0.6319082975387573,-0.33959969878196716,0.0973193347454071,-0.7777317762374878,-0.2547335922718048,0.068
1758918926.1816788,0.6334709525108337,-0.34162837266921997,0.1067553386092186,-0.7739685773849487,-0.2487136870622635,0.068
1758918926.2131226,0.6372236609458923,-0.34935688972473145,0.12766329944133759,-0.7688135504722595,-0.2119455337524414,0.068
1758918926.2507482,0.6384536027908325,-0.35223716497421265,0.13146290183067322,-0.7694963216781616,-0.1881389617919922,0.068
1758918926.2928085,0.6379955410957336,-0.35205283761024475,0.13007831573486328,-0.7787745594978333,-0.18835021555423737,0.068
1758918926.3184326,0.6353556513786316,-0.34883007407188416,0.11758588999509811,-0.7933422923088074,-0.18666216731071472,0.068
1758918926.353006,0.6357132792472839,-0.34940096735954285,0.11853276193141937,-0.7980670928955078,-0.17382730543613434,0.068
1758918926.3825877,0.6356799006462097,-0.351340651512146,0.12235802412033081,-0.8058415055274963,-0.16440726816654205,0.068
1758918926.423005,0.6372889876365662,-0.35814499855041504,0.13973836600780487,-0.8239474296569824,-0.12890063226222992,0.068
1758918926.4473152,0.6376843452453613,-0.3662821352481842,0.1603565663099289,-0.8477787971496582,-0.07796747982501984,0.068
1758918926.4851143,0.6394051909446716,-0.37380850315093994,0.17602796852588654,-0.8735476732254028,-0.05085379257798195,0.068
1758918926.5179842,0.6391638517379761,-0.3778085708618164,0.17919360101222992,-0.8953298330307007,-0.01641417294740677,0.068
1758918926.5511196,0.6383817195892334,-0.380135178565979,0.18149670958518982,-0.9192028045654297,-0.01331092044711113,0.068
1758918926.5828905,0.6348119378089905,-0.38062959909439087,0.17668366432189941,-0.9449766278266907,-0.015309900045394897,0.068
1758918926.6147168,0.6336837410926819,-0.37779876589775085,0.16300126910209656,-0.9558759927749634,-0.013727879151701927,0.068
1758918926.6460097,0.6319556832313538,-0.37803566455841064,0.16113191843032837,-0.9687322974205017,-0.014607367105782032,0.068
1758918926.681863,0.6304230690002441,-0.3798733353614807,0.15581892430782318,-0.98015296459198,-0.006763399578630924,0.068
1758918926.7131507,0.6284782886505127,-0.3791787326335907,0.14867807924747467,-0.9897308945655823,-0.011230533942580223,0.068
1758918926.7476237,0.6272643804550171,-0.3788297772407532,0.14181113243103027,-0.996293842792511,-0.012384223751723766,0.068
1758918926.7797632,0.6254388689994812,-0.37854650616645813,0.13557474315166473,-1.000985860824585,-0.01665395498275757,0.068
1758918926.8136802,0.624443769454956,-0.3787401616573334,0.13081645965576172,-1.0014747381210327,-0.01695825718343258,0.068
1758918926.8484511,0.6235500574111938,-0.3790731132030487,0.12839195132255554,-1.0046310424804688,-0.01879139244556427,0.068
1758918926.8820755,0.6227430701255798,-0.3794374465942383,0.12345704436302185,-1.0067490339279175,-0.021628765389323235,0.068
1758918926.9139385,0.62169349193573,-0.3789801597595215,0.11739713698625565,-1.0113753080368042,-0.02979685179889202,0.068
1758918926.947315,0.6192733645439148,-0.37793466448783875,0.10586942732334137,-1.02475905418396,-0.04078473150730133,0.068
1758918926.9821053,0.619016706943512,-0.37834084033966064,0.10090919584035873,-1.0366523265838623,-0.035465940833091736,0.068
1758918927.0163195,0.6181833744049072,-0.377973735332489,0.09197834134101868,-1.0682260990142822,-0.05367205664515495,0.068
1758918927.049939,0.6202963590621948,-0.3758091628551483,0.07943397015333176,-1.08286714553833,-0.05321366339921951,0.068
1758918927.0845153,0.6199543476104736,-0.37457409501075745,0.06709372252225876,-1.0960160493850708,-0.04425390064716339,0.068
1758918927.1179798,0.6204094290733337,-0.37471237778663635,0.06345217674970627,-1.0989603996276855,-0.045406896620988846,0.068
1758918927.1484952,0.6176464557647705,-0.37588125467300415,0.06078574061393738,-1.103289246559143,-0.04336175695061684,0.068
1758918927.186774,0.6163390874862671,-0.37701308727264404,0.05642865225672722,-1.0995049476623535,-0.03690057247877121,0.068
1758918927.2161028,0.615355372428894,-0.37324991822242737,0.041266847401857376,-1.0966031551361084,-0.05146488547325134,0.068
1758918927.2494667,0.6149023771286011,-0.36432772874832153,0.027637047693133354,-1.0926635265350342,-0.06424165517091751,0.068
1758918927.2809641,0.614799439907074,-0.36705130338668823,0.03357961028814316,-1.0908921957015991,-0.06926208734512329,0.068
1758918927.31701,0.6145099997520447,-0.369144082069397,0.03835919871926308,-1.09130859375,-0.06353995203971863,0.068
1758918927.3476863,0.6145459413528442,-0.37008750438690186,0.04134148359298706,-1.0941604375839233,-0.061064429581165314,0.068
1758918927.3793628,0.6144152283668518,-0.3713711202144623,0.03909309580922127,-1.1042958498001099,-0.06639660894870758,0.068
1758918927.4163945,0.6147804856300354,-0.3719058334827423,0.037571512162685394,-1.1099905967712402,-0.06746792048215866,0.068
1758918927.4499843,0.6144449710845947,-0.3732552230358124,0.03376004472374916,-1.1177717447280884,-0.06434723734855652,0.068
1758918927.4822621,0.6152454614639282,-0.37279972434043884,0.027167992666363716,-1.1188974380493164,-0.06841740757226944,0.068
1758918927.52099,0.6142078638076782,-0.36769968271255493,0.01630762219429016,-1.1174006462097168,-0.07993229478597641,0.068
1758918927.5553436,0.6139484643936157,-0.3729489743709564,0.026439635083079338,-1.1164814233779907,-0.06709546595811844,0.068
1758918927.582689,0.6128444075584412,-0.37329426407814026,0.02702561765909195,-1.1155327558517456,-0.07017187029123306,0.068
1758918927.6158953,0.6125012636184692,-0.37304389476776123,0.02649492211639881,-1.1150951385498047,-0.07202207297086716,0.068
1758918927.65531,0.6126962900161743,-0.3719324469566345,0.024883555248379707,-1.114892840385437,-0.07367364317178726,0.068
1758918927.6959085,0.6124317646026611,-0.3729158639907837,0.026826847344636917,-1.1240893602371216,-0.07821119576692581,0.068
1758918927.7178264,0.6138811111450195,-0.37381109595298767,0.02668062411248684,-1.1331199407577515,-0.07332930713891983,0.068
1758918927.748334,0.6156104207038879,-0.3759801685810089,0.030546443536877632,-1.151497483253479,-0.0738164633512497,0.068
1758918927.7859077,0.6174479126930237,-0.3792247772216797,0.030145103111863136,-1.164576768875122,-0.06279703229665756,0.068
1758918927.8177445,0.6190386414527893,-0.38176077604293823,0.030845914036035538,-1.1802963018417358,-0.06544490903615952,0.068
1758918927.8508983,0.6206467151641846,-0.38044610619544983,0.021668409928679466,-1.1941596269607544,-0.0747004970908165,0.068
1758918927.8834558,0.6228229999542236,-0.38024649024009705,0.012616558000445366,-1.212275505065918,-0.08081530034542084,0.068
1758918927.9186654,0.6263827085494995,-0.377159059047699,-0.0033166257198899984,-1.2391538619995117,-0.09986021369695663,0.068
1758918927.9494793,0.6327622532844543,-0.37063175439834595,-0.02536255121231079,-1.2781397104263306,-0.13160069286823273,0.068
1758918927.9837198,0.6393256783485413,-0.3681719899177551,-0.04025505483150482,-1.3195075988769531,-0.14144298434257507,0.068
1758918928.0187182,0.6459161639213562,-0.36822962760925293,-0.053902704268693924,-1.3643678426742554,-0.1581365168094635,0.068
1758918928.0500364,0.6534464359283447,-0.3688909709453583,-0.0693119466304779,-1.404894471168518,-0.16354936361312866,0.068
1758918928.0871918,0.6593998074531555,-0.36628153920173645,-0.0894307941198349,-1.4515562057495117,-0.19995085895061493,0.068
1758918928.1216438,0.6644982099533081,-0.36215320229530334,-0.11947251111268997,-1.4910606145858765,-0.20787523686885834,0.068
1758918928.1500902,0.6691424250602722,-0.36346635222435,-0.135080486536026,-1.5253373384475708,-0.21226362884044647,0.068
1758918928.189197,0.6724029183387756,-0.36712929606437683,-0.14084595441818237,-1.5622475147247314,-0.2216247320175171,0.068
1758918928.217917,0.674544095993042,-0.3713926672935486,-0.14598031342029572,-1.5883498191833496,-0.21302078664302826,0.068
1758918928.2520227,0.6756222248077393,-0.37745723128318787,-0.15168939530849457,-1.6160080432891846,-0.21969230473041534,0.068
1758918928.2851603,0.6790844202041626,-0.3778385519981384,-0.16406629979610443,-1.6338011026382446,-0.22764849662780762,0.068
1758918928.3205101,0.6811491250991821,-0.378296822309494,-0.17638957500457764,-1.6632851362228394,-0.2535766661167145,0.068
1758918928.35052,0.683700442314148,-0.37899142503738403,-0.1887885332107544,-1.6811765432357788,-0.24208253622055054,0.068
1758918928.3844554,0.6872127652168274,-0.37599894404411316,-0.20690535008907318,-1.699224829673767,-0.2556818127632141,0.068
1758918928.4183311,0.6898730397224426,-0.3717585504055023,-0.22747297585010529,-1.7247154712677002,-0.28586381673812866,0.068
1758918928.4539626,0.6936947107315063,-0.3635515868663788,-0.25649628043174744,-1.7413034439086914,-0.3028912842273712,0.068
1758918928.485512,0.6957140564918518,-0.36485081911087036,-0.26950764656066895,-1.7516884803771973,-0.3106515407562256,0.068
1758918928.5193653,0.6977220177650452,-0.3603971600532532,-0.2879926264286041,-1.7569835186004639,-0.3194129168987274,0.068
1758918928.551957,0.6984432339668274,-0.3584792912006378,-0.30140650272369385,-1.7597023248672485,-0.3317141532897949,0.068
1758918928.5847192,0.6953515410423279,-0.35891634225845337,-0.3028129041194916,-1.758497953414917,-0.3310462236404419,0.068
1758918928.6163323,0.6968680620193481,-0.3593863844871521,-0.30130308866500854,-1.7611595392227173,-0.3373222053050995,0.068
1758918928.654637,0.6989245414733887,-0.35604947805404663,-0.3093426823616028,-1.757542610168457,-0.34149375557899475,0.068
1758918928.6843398,0.6984483003616333,-0.3514901101589203,-0.31462711095809937,-1.7554519176483154,-0.34376195073127747,0.068
1758918928.7244968,0.6975879669189453,-0.35250788927078247,-0.31337928771972656,-1.7559103965759277,-0.3430663049221039,0.068
1758918928.753,0.6972472071647644,-0.35369762778282166,-0.30955204367637634,-1.756616234779358,-0.33844688534736633,0.068
1758918928.7837029,0.6966080069541931,-0.35510551929473877,-0.30732759833335876,-1.7546100616455078,-0.33277925848960876,0.068
1758918928.8194337,0.695440948009491,-0.35643815994262695,-0.3026476502418518,-1.7495286464691162,-0.3358057141304016,0.068
1758918928.8537657,0.6979461908340454,-0.3539978265762329,-0.30284547805786133,-1.7506965398788452,-0.3373650312423706,0.068
1758918928.8860762,0.6970534920692444,-0.3549603521823883,-0.3010234236717224,-1.75203275680542,-0.33167293667793274,0.068
1758918928.925701,0.6962208151817322,-0.35577958822250366,-0.29906314611434937,-1.7512202262878418,-0.328972727060318,0.068
1758918928.9529567,0.6952690482139587,-0.35796481370925903,-0.2929464876651764,-1.749709129333496,-0.32974427938461304,0.068
1758918928.986121,0.6963237524032593,-0.35771429538726807,-0.29308566451072693,-1.748854160308838,-0.32946455478668213,0.068
1758918929.0193636,0.6956143975257874,-0.3579462766647339,-0.292355477809906,-1.7478067874908447,-0.3270636796951294,0.068
1758918929.0517805,0.6948373317718506,-0.35503169894218445,-0.2976393699645996,-1.743239164352417,-0.32708489894866943,0.068
1758918929.0863638,0.6965182423591614,-0.3529869318008423,-0.3021059036254883,-1.7426230907440186,-0.3295120298862457,0.068
