1758918920.8370905,-1.8731095790863037,-0.5138235688209534,-0.0749354213476181,1.766685962677002,-0.07958230376243591,0.068
1758918920.871799,-1.8514589071273804,-0.5077906847000122,-0.08090907335281372,1.7983229160308838,-0.0907851830124855,0.068
1758918920.9028585,-1.8316539525985718,-0.49488121271133423,-0.10115890949964523,1.8301324844360352,-0.08748965710401535,0.068
1758918920.940609,-1.8119808435440063,-0.4640331566333771,-0.13611754775047302,1.8650424480438232,-0.0657159611582756,0.068
1758918920.9737267,-1.7867965698242188,-0.4538595378398895,-0.14147073030471802,1.9011752605438232,-0.07958075404167175,0.068
1758918921.0022557,-1.76005220413208,-0.4563276767730713,-0.1345077008008957,1.9341613054275513,-0.07867564260959625,0.068
1758918921.0409815,-1.733113169670105,-0.43382740020751953,-0.154737651348114,1.9723414182662964,-0.07032202184200287,0.068
1758918921.0727181,-1.7085609436035156,-0.40854883193969727,-0.17277048528194427,2.001866102218628,-0.07119707018136978,0.068
1758918921.1036396,-1.681636095046997,-0.3976972699165344,-0.1789436787366867,2.027519941329956,-0.0769684836268425,0.068
1758918921.139204,-1.6530145406723022,-0.371955543756485,-0.19764026999473572,2.0653345584869385,-0.05442778766155243,0.068
1758918921.1718562,-1.6245834827423096,-0.33277440071105957,-0.22472508251667023,2.10003399848938,-0.04947206750512123,0.068
1758918921.2034426,-1.5888556241989136,-0.33138424158096313,-0.21253597736358643,2.1234920024871826,-0.07126759737730026,0.068
1758918921.2370472,-1.553653359413147,-0.3077385723590851,-0.22164298593997955,2.1614978313446045,-0.059666652232408524,0.068
1758918921.2712257,-1.5215595960617065,-0.2641444206237793,-0.24264514446258545,2.1941542625427246,-0.05359405279159546,0.068
1758918921.3055503,-1.485033392906189,-0.2473716139793396,-0.23307299613952637,2.2230656147003174,-0.06491727381944656,0.068
1758918921.33775,-1.4513862133026123,-0.20950847864151,-0.24292968213558197,2.258391857147217,-0.05817009508609772,0.068
1758918921.3742628,-1.4203375577926636,-0.156438946723938,-0.25569745898246765,2.293118476867676,-0.03944917023181915,0.068
1758918921.40275,-1.3815301656723022,-0.13363490998744965,-0.24549859762191772,2.3140463829040527,-0.041306715458631516,0.068
1758918921.4433956,-1.3396902084350586,-0.10801704972982407,-0.2392270714044571,2.34979248046875,-0.03302533179521561,0.068
1758918921.4777665,-1.3040493726730347,-0.06351478397846222,-0.2471410483121872,2.3769898414611816,-0.012017401866614819,0.068
1758918921.5071852,-1.2625774145126343,-0.03536893054842949,-0.24206696450710297,2.398716688156128,-0.02325618639588356,0.068
1758918921.5378702,-1.2199558019638062,-0.007565812673419714,-0.24072344601154327,2.4151365756988525,-0.01991519145667553,0.068
1758918921.5719974,-1.1764121055603027,0.01236461941152811,-0.22774538397789001,2.433856964111328,0.0030865876469761133,0.068
1758918921.606162,-1.131162405014038,0.03333677724003792,-0.22074002027511597,2.446617364883423,-0.004270370118319988,0.068
1758918921.6399794,-1.088571310043335,0.06025587394833565,-0.21984681487083435,2.457045793533325,-0.010286584496498108,0.068
1758918921.6715636,-1.0474607944488525,0.0762505829334259,-0.21458551287651062,2.466599941253662,0.0005077733076177537,0.068
1758918921.703497,-1.0056045055389404,0.0807846188545227,-0.1903667151927948,2.4702634811401367,0.028833292424678802,0.068
1758918921.7401016,-0.9637278914451599,0.10458263754844666,-0.19309896230697632,2.473475456237793,0.005015874281525612,0.068
1758918921.7716608,-0.9219842553138733,0.12322746962308884,-0.18607747554779053,2.475996494293213,-0.004857761785387993,0.068
1758918921.8061082,-0.8830565214157104,0.12221815437078476,-0.17056766152381897,2.47685170173645,0.020977074280381203,0.068
1758918921.838633,-0.8468286991119385,0.13095609843730927,-0.1792503148317337,2.4770848751068115,0.018430199474096298,0.068
1758918921.8715665,-0.8145461082458496,0.14501096308231354,-0.19544295966625214,2.477217435836792,-0.011980807408690453,0.068
1758918921.9072924,-0.7870631217956543,0.15620918571949005,-0.22430835664272308,2.464082956314087,-0.032900985330343246,0.068
1758918921.9359317,-0.7603435516357422,0.14834199845790863,-0.23368683457374573,2.444819450378418,-0.011904970742762089,0.068
1758918921.9729986,-0.736426830291748,0.14189119637012482,-0.25287100672721863,2.413785934448242,-0.032908279448747635,0.068
1758918922.0061233,-0.7186506390571594,0.15722131729125977,-0.29988500475883484,2.3890161514282227,-0.0910569578409195,0.068
1758918922.0425963,-0.7016662359237671,0.1570306122303009,-0.3269839584827423,2.365333080291748,-0.10654249042272568,0.068
1758918922.0755749,-0.6880967020988464,0.13746584951877594,-0.34438514709472656,2.3253815174102783,-0.07963046431541443,0.068
1758918922.105376,-0.6762176752090454,0.13174524903297424,-0.3720042109489441,2.2978339195251465,-0.07641149312257767,0.068
1758918922.1397343,-0.6714712977409363,0.13603587448596954,-0.41427743434906006,2.263629198074341,-0.12885649502277374,0.068
1758918922.1774125,-0.6634612083435059,0.1227758526802063,-0.4315284490585327,2.2350993156433105,-0.13432744145393372,0.068
1758918922.2113757,-0.6576706767082214,0.10980834066867828,-0.4459038972854614,2.203805446624756,-0.13919471204280853,0.068
1758918922.2467594,-0.658166229724884,0.10687167942523956,-0.4789227843284607,2.171194553375244,-0.1695939302444458,0.068
1758918922.30605,-0.6589581966400146,0.10448547452688217,-0.4989872872829437,2.1428020000457764,-0.179753839969635,0.068
1758918922.3181791,-0.6579124927520752,0.09816274791955948,-0.5144331455230713,2.117492437362671,-0.17673109471797943,0.068
1758918922.3399463,-0.6555207371711731,0.08842803537845612,-0.5266891717910767,2.0863425731658936,-0.1828586608171463,0.068
1758918922.3770385,-0.6548734903335571,0.08682144433259964,-0.5431056618690491,2.0601160526275635,-0.20025315880775452,0.068
1758918922.4054346,-0.6553747057914734,0.08901703357696533,-0.5597267150878906,2.035060405731201,-0.20394328236579895,0.068
1758918922.4402065,-0.6492830514907837,0.08384081721305847,-0.5641530752182007,2.0074875354766846,-0.19836865365505219,0.068
1758918922.4777687,-0.6401442289352417,0.07625807076692581,-0.5628639459609985,1.976325273513794,-0.17898587882518768,0.068
1758918922.5042458,-0.6417298913002014,0.08926091343164444,-0.5919162034988403,1.9489785432815552,-0.21308736503124237,0.068
1758918922.5414186,-0.6339420080184937,0.09249492734670639,-0.5906988382339478,1.9290962219238281,-0.22453248500823975,0.068
1758918922.5729878,-0.6196960806846619,0.08685044944286346,-0.5752658843994141,1.8988515138626099,-0.20727494359016418,0.068
1758918922.6082788,-0.6118001937866211,0.09231702983379364,-0.5811087489128113,1.8675696849822998,-0.19540514051914215,0.068
1758918922.6406755,-0.6009025573730469,0.0939670205116272,-0.5752351880073547,1.8359931707382202,-0.20140981674194336,0.068
1758918922.6768966,-0.6013678908348083,0.10769806057214737,-0.6004436016082764,1.806470513343811,-0.24259063601493835,0.068
1758918922.7096932,-0.5966801047325134,0.11251483112573624,-0.6027297377586365,1.78038489818573,-0.23719309270381927,0.068
1758918922.738752,-0.5863844156265259,0.10751701891422272,-0.5889178514480591,1.7510594129562378,-0.20906275510787964,0.068
1758918922.7714963,-0.58350670337677,0.1124778613448143,-0.5976974964141846,1.7249380350112915,-0.20298662781715393,0.068
1758918922.807431,-0.5821239352226257,0.12096869945526123,-0.6116784811019897,1.7083706855773926,-0.22943072021007538,0.068
1758918922.841861,-0.5738729238510132,0.11732327938079834,-0.6048213243484497,1.6889100074768066,-0.23541410267353058,0.068
1758918922.8723698,-0.5667480826377869,0.11223187297582626,-0.5961725115776062,1.6630078554153442,-0.20714403688907623,0.068
1758918922.9105768,-0.5660030841827393,0.11629531532526016,-0.6086801886558533,1.6387302875518799,-0.21325181424617767,0.068
1758918922.9428673,-0.5617873668670654,0.11725019663572311,-0.6065924167633057,1.6167742013931274,-0.22300083935260773,0.068
1758918922.9728508,-0.5531377196311951,0.11357279121875763,-0.5974531173706055,1.591789960861206,-0.21997949481010437,0.068
1758918923.0053487,-0.5443189740180969,0.11211807280778885,-0.5889082551002502,1.5687384605407715,-0.20130066573619843,0.068
1758918923.0436459,-0.5391700863838196,0.11170139908790588,-0.5836071372032166,1.5430121421813965,-0.19888567924499512,0.068
1758918923.0726552,-0.5367476940155029,0.11510969698429108,-0.5872921347618103,1.5165044069290161,-0.1978820562362671,0.068
1758918923.1079772,-0.5321528911590576,0.12060650438070297,-0.5926306247711182,1.4971927404403687,-0.19834376871585846,0.068
1758918923.1423302,-0.5242864489555359,0.1183944121003151,-0.5783164501190186,1.4741792678833008,-0.18791291117668152,0.068
1758918923.1724284,-0.5195052027702332,0.11994563043117523,-0.5720900893211365,1.448691487312317,-0.18012802302837372,0.068
1758918923.2062995,-0.5136765241622925,0.12158457189798355,-0.5627383589744568,1.4271260499954224,-0.18201857805252075,0.068
1758918923.2405243,-0.5078402757644653,0.12073025852441788,-0.5480850338935852,1.402845859527588,-0.1774970293045044,0.068
1758918923.272517,-0.5038220882415771,0.1229134202003479,-0.5415905714035034,1.3781989812850952,-0.16733378171920776,0.068
1758918923.3100116,-0.5024548768997192,0.1275193989276886,-0.5424912571907043,1.355177640914917,-0.15604649484157562,0.068
1758918923.3431299,-0.49773213267326355,0.12974703311920166,-0.5302702784538269,1.3366575241088867,-0.15538007020950317,0.068
1758918923.3722537,-0.4938550889492035,0.13401366770267487,-0.5256516933441162,1.316763997077942,-0.15236401557922363,0.068
1758918923.4064548,-0.4864283800125122,0.1342020034790039,-0.5055012106895447,1.2954809665679932,-0.14520059525966644,0.068
1758918923.4408538,-0.4812036156654358,0.13410300016403198,-0.48839348554611206,1.266756296157837,-0.13437320291996002,0.068
1758918923.4749062,-0.47648459672927856,0.13392671942710876,-0.4708713889122009,1.2386780977249146,-0.11859770864248276,0.068
1758918923.5075963,-0.47387534379959106,0.138459250330925,-0.465009480714798,1.216974139213562,-0.11219130456447601,0.068
1758918923.5411148,-0.46862733364105225,0.137587770819664,-0.44352251291275024,1.2013506889343262,-0.10400082916021347,0.068
1758918923.5760806,-0.4681073725223541,0.13977961242198944,-0.4374879002571106,1.1800403594970703,-0.09111500531435013,0.068
1758918923.6055715,-0.46487513184547424,0.1395009309053421,-0.42048901319503784,1.1641772985458374,-0.07845660299062729,0.068
1758918923.6390269,-0.46568039059638977,0.1406848281621933,-0.4134650230407715,1.1431832313537598,-0.06514064967632294,0.068
1758918923.6750102,-0.46614599227905273,0.14140595495700836,-0.41044074296951294,1.1238476037979126,-0.05158909410238266,0.068
1758918923.7080433,-0.4635578989982605,0.133697047829628,-0.3892205059528351,1.1071525812149048,-0.03514664247632027,0.068
1758918923.7415864,-0.4677099585533142,0.12884368002414703,-0.3891203999519348,1.0811024904251099,-0.0026184602174907923,0.068
1758918923.7726274,-0.4720524549484253,0.1291392296552658,-0.40681418776512146,1.069219946861267,-0.009750992991030216,0.068
1758918923.80715,-0.4793283939361572,0.12569549679756165,-0.4238019585609436,1.0497621297836304,-0.002978854114189744,0.068
1758918923.8424113,-0.4869154691696167,0.12458372861146927,-0.44938451051712036,1.037726879119873,0.00994054228067398,0.068
1758918923.8757665,-0.49313780665397644,0.1216646283864975,-0.4739914834499359,1.0301614999771118,-0.000470289756776765,0.068
1758918923.908299,-0.5001784563064575,0.11836705356836319,-0.4956173598766327,1.0182029008865356,-0.011427168734371662,0.068
1758918923.9431648,-0.5050858855247498,0.11120902746915817,-0.5086794495582581,1.0040611028671265,-0.0088150380179286,0.068
1758918923.9758868,-0.5096258521080017,0.1082855686545372,-0.5286904573440552,0.997840940952301,-0.0011276232544332743,0.068
1758918924.0056756,-0.5146123170852661,0.10625070333480835,-0.5500737428665161,0.9931337237358093,0.0009940487798303366,0.068
1758918924.040932,-0.5204260945320129,0.10345785319805145,-0.5706597566604614,0.9844802021980286,-0.0013930737040936947,0.068
1758918924.0743165,-0.5259597301483154,0.10040413588285446,-0.5910559892654419,0.9744908213615417,-0.005054549314081669,0.068
1758918924.108786,-0.5347296595573425,0.09824755042791367,-0.6238306164741516,0.9570124745368958,0.02364729903638363,0.068
1758918924.1454337,-0.5435658693313599,0.09679953008890152,-0.6575186848640442,0.9398665428161621,0.04402345046401024,0.068
1758918924.1759076,-0.5474807620048523,0.09308433532714844,-0.6754410862922668,0.92728191614151,0.037400003522634506,0.068
1758918924.2097328,-0.556493878364563,0.09215687215328217,-0.7105300426483154,0.9083520770072937,0.053143128752708435,0.068
1758918924.2444417,-0.5594063401222229,0.09008792042732239,-0.7260028719902039,0.9000137448310852,0.06189221516251564,0.068
1758918924.2735655,-0.5577840209007263,0.08433788269758224,-0.7251125574111938,0.8952043056488037,0.0710315927863121,0.068
1758918924.3088777,-0.5626293420791626,0.08692687004804611,-0.762923002243042,0.8947985172271729,0.11114666610956192,0.068
1758918924.338797,-0.5671664476394653,0.08773388713598251,-0.7795051336288452,0.891024649143219,0.09376105666160583,0.068
1758918924.3738892,-0.5722008943557739,0.08663547039031982,-0.7968810796737671,0.8813930153846741,0.07895420491695404,0.068
1758918924.4085915,-0.5757439136505127,0.07981318980455399,-0.8028647899627686,0.8623918890953064,0.09389735013246536,0.068
1758918924.4448495,-0.5791281461715698,0.07550261914730072,-0.8139463067054749,0.8507293462753296,0.11486924439668655,0.068
1758918924.4770772,-0.5841032862663269,0.07101631164550781,-0.8254660367965698,0.8342496156692505,0.11243263632059097,0.068
1758918924.5101032,-0.5906175971031189,0.06705555319786072,-0.8385492563247681,0.818540096282959,0.11051201820373535,0.068
1758918924.5451717,-0.5967316031455994,0.06499908119440079,-0.8528486490249634,0.8059247732162476,0.1286100596189499,0.068
1758918924.5729349,-0.5962772369384766,0.05826086550951004,-0.8368015289306641,0.7984218597412109,0.14699020981788635,0.068
1758918924.609907,-0.5972446799278259,0.05291435495018959,-0.8200891017913818,0.7892988324165344,0.17125579714775085,0.068
1758918924.6441808,-0.598370373249054,0.04356372728943825,-0.7914206385612488,0.7776098251342773,0.1933978945016861,0.068
1758918924.674806,-0.6033963561058044,0.0360448993742466,-0.7795156240463257,0.7637228965759277,0.204754039645195,0.068
1758918924.7090003,-0.608829140663147,0.030887752771377563,-0.7716356515884399,0.7573838233947754,0.22501367330551147,0.068
1758918924.741739,-0.6140343546867371,0.025702886283397675,-0.7605906128883362,0.750088632106781,0.24336381256580353,0.068
1758918924.7760432,-0.6175724864006042,0.02065868489444256,-0.7414118051528931,0.7463104724884033,0.25567376613616943,0.068
1758918924.8103542,-0.6239350438117981,0.016461044549942017,-0.7244951128959656,0.7357764840126038,0.2718869149684906,0.068
1758918924.8420644,-0.6273217797279358,0.012287179008126259,-0.6966195106506348,0.7333555221557617,0.2795766592025757,0.068
1758918924.8775268,-0.6316874027252197,0.010371219366788864,-0.6793188452720642,0.7333992123603821,0.2958962023258209,0.068
1758918924.9100873,-0.635894775390625,0.008950917050242424,-0.6571937203407288,0.7347664833068848,0.3059426546096802,0.068
1758918924.9449713,-0.6391261219978333,0.005787178408354521,-0.6255205869674683,0.7360371947288513,0.3088761568069458,0.068
1758918924.9784615,-0.6410020589828491,0.0034198914654552937,-0.590971827507019,0.7422662973403931,0.32411304116249084,0.068
1758918925.0132303,-0.644425094127655,0.00014433619799092412,-0.5555058121681213,0.7441629767417908,0.3398892283439636,0.068
1758918925.0435262,-0.646589457988739,-0.006012501660734415,-0.5124383568763733,0.743463397026062,0.35478222370147705,0.068
1758918925.0779178,-0.6495534181594849,-0.012395626865327358,-0.4708836078643799,0.7416689991950989,0.371570885181427,0.068
1758918925.1123807,-0.6549805998802185,-0.017407402396202087,-0.43583545088768005,0.7357387542724609,0.3891438841819763,0.068
1758918925.1456022,-0.6620476841926575,-0.026394426822662354,-0.39382824301719666,0.7226828932762146,0.4178507328033447,0.068
1758918925.178283,-0.6660555005073547,-0.039759352803230286,-0.3306387960910797,0.7161956429481506,0.4337698519229889,0.068
1758918925.2109332,-0.6708810925483704,-0.04914823919534683,-0.28868287801742554,0.7143941521644592,0.472870796918869,0.068
1758918925.249124,-0.6786361932754517,-0.056246861815452576,-0.2509870231151581,0.70671546459198,0.5005688071250916,0.068
1758918925.2800474,-0.6881860494613647,-0.06240716949105263,-0.21365316212177277,0.6961498260498047,0.5252580046653748,0.068
1758918925.3137078,-0.6956555247306824,-0.07409632951021194,-0.15128691494464874,0.6915076375007629,0.5386356115341187,0.068
1758918925.3458755,-0.7026742100715637,-0.0852527990937233,-0.09054991602897644,0.6916258335113525,0.5675535202026367,0.068
1758918925.3792872,-0.7096717357635498,-0.10088253021240234,-0.004260057117789984,0.6936193704605103,0.5916932225227356,0.068
1758918925.4343338,-0.7199137806892395,-0.11544179916381836,0.08010053634643555,0.6895534992218018,0.6016983389854431,0.068
1758918925.452415,-0.7305946946144104,-0.12280888855457306,0.13196811079978943,0.6878654956817627,0.6087202429771423,0.068
1758918925.4843247,-0.7405532002449036,-0.12534832954406738,0.1721222698688507,0.6879823803901672,0.604449450969696,0.068
1758918925.5220678,-0.7518208622932434,-0.12391801923513412,0.19922278821468353,0.6834197640419006,0.5800459384918213,0.068
1758918925.549167,-0.7600341439247131,-0.1256217062473297,0.23209339380264282,0.6863517761230469,0.5852968096733093,0.068
1758918925.5842936,-0.7707806825637817,-0.13742439448833466,0.306948184967041,0.688603937625885,0.5992759466171265,0.068
1758918925.6143951,-0.7786033749580383,-0.14230816066265106,0.35191065073013306,0.689258873462677,0.5974447131156921,0.068
1758918925.6496174,-0.7866835594177246,-0.14343157410621643,0.39095941185951233,0.6830641627311707,0.6096278429031372,0.068
1758918925.680662,-0.7991908192634583,-0.15370352566242218,0.4796704053878784,0.6787747740745544,0.6290299892425537,0.068
1758918925.7134836,-0.8115512728691101,-0.15797793865203857,0.5434666275978088,0.668114423751831,0.6373502016067505,0.068
1758918925.7517006,-0.8247554302215576,-0.16979439556598663,0.6345714330673218,0.67086261510849,0.6604894995689392,0.068
1758918925.7805738,-0.8380956053733826,-0.1706923395395279,0.6956151127815247,0.6592544317245483,0.6867854595184326,0.068
1758918925.816306,-0.8465362191200256,-0.16881698369979858,0.7341957092285156,0.6549164056777954,0.6999093294143677,0.068
1758918925.845601,-0.8652420043945312,-0.17931167781352997,0.8249359726905823,0.658379852771759,0.7498797178268433,0.068
1758918925.8827019,-0.8954290747642517,-0.1945512294769287,0.9654223918914795,0.6624621152877808,0.8075391054153442,0.068
1758918925.915804,-0.9133237600326538,-0.197292298078537,1.044911503791809,0.6655003428459167,0.844727635383606,0.068
1758918925.9507308,-0.9168157577514648,-0.1896817833185196,1.063405990600586,0.6648503541946411,0.8273341059684753,0.068
1758918925.981657,-0.9191114902496338,-0.18749642372131348,1.0861696004867554,0.6777269840240479,0.8176531791687012,0.068
1758918926.0162597,-0.9290018081665039,-0.18600362539291382,1.132581114768982,0.6818469166755676,0.8488258719444275,0.068
1758918926.0486948,-0.9333102107048035,-0.1832553744316101,1.1585782766342163,0.685957133769989,0.8463256359100342,0.068
1758918926.0859218,-0.9378554821014404,-0.18294373154640198,1.1803103685379028,0.6931836009025574,0.8508270382881165,0.068
1758918926.1155612,-0.9482541084289551,-0.18646122515201569,1.2251372337341309,0.7031822204589844,0.8678656220436096,0.068
1758918926.154918,-0.9575689435005188,-0.1896980106830597,1.2641147375106812,0.7149165272712708,0.893846333026886,0.068
1758918926.1816788,-0.9523423314094543,-0.18881601095199585,1.2446094751358032,0.7260453104972839,0.8808301687240601,0.068
1758918926.2131226,-0.9427757263183594,-0.18572697043418884,1.2177271842956543,0.7348442077636719,0.8735629916191101,0.068
1758918926.2507482,-0.9126749634742737,-0.17241887748241425,1.1029959917068481,0.7416235208511353,0.81595379114151,0.068
1758918926.2928085,-0.8844205141067505,-0.15853679180145264,0.9826181530952454,0.7618157863616943,0.7368046641349792,0.068
1758918926.3184326,-0.8558632731437683,-0.13417954742908478,0.8454282283782959,0.7869065999984741,0.6837921738624573,0.068
1758918926.353006,-0.8272335529327393,-0.10305416584014893,0.6882966756820679,0.8234251141548157,0.5694689154624939,0.068
1758918926.3825877,-0.8090253472328186,-0.07940296083688736,0.5745933651924133,0.8848192095756531,0.505036473274231,0.068
1758918926.423005,-0.7926327586174011,-0.048106513917446136,0.45790693163871765,0.9574910998344421,0.41708922386169434,0.068
1758918926.4473152,-0.7637928128242493,0.006857366766780615,0.29764804244041443,1.0330915451049805,0.2812032103538513,0.068
1758918926.4851143,-0.7538294196128845,0.03130941092967987,0.23998017609119415,1.0873517990112305,0.18231366574764252,0.068
1758918926.5179842,-0.7466565370559692,0.05233854055404663,0.17618629336357117,1.1412218809127808,0.15601494908332825,0.068
1758918926.5511196,-0.7379379868507385,0.06894048303365707,0.14048278331756592,1.183377981185913,0.14798495173454285,0.068
1758918926.5828905,-0.731558620929718,0.07477503269910812,0.1286635398864746,1.2232849597930908,0.17198526859283447,0.068
1758918926.6147168,-0.7246794104576111,0.08228334039449692,0.11661940813064575,1.256483793258667,0.15636369585990906,0.068
1758918926.6460097,-0.7181047797203064,0.09268852323293686,0.1057123988866806,1.2740943431854248,0.1417662799358368,0.068
1758918926.681863,-0.7114788889884949,0.0909966230392456,0.11596531420946121,1.300067663192749,0.18681557476520538,0.068
1758918926.7131507,-0.7104918956756592,0.08134820312261581,0.13934184610843658,1.3157533407211304,0.1994173675775528,0.068
1758918926.7476237,-0.7055639624595642,0.09228076785802841,0.12512348592281342,1.330548644065857,0.18165141344070435,0.068
1758918926.7797632,-0.7022814750671387,0.09080474078655243,0.13543634116649628,1.3497031927108765,0.20034702122211456,0.068
1758918926.8136802,-0.7017594575881958,0.08401861041784286,0.15428897738456726,1.3635947704315186,0.2129235714673996,0.068
1758918926.8484511,-0.699747622013092,0.08996175974607468,0.14387905597686768,1.3800559043884277,0.1949544996023178,0.06210501050949097
1758918926.8820755,-0.6964685916900635,0.10287412256002426,0.11560501158237457,1.397327184677124,0.1682361513376236,0.0
1758918926.9139385,-0.6946525573730469,0.1102776974439621,0.10443373024463654,1.4097137451171875,0.16246744990348816,0.0
1758918926.947315,-0.6926606893539429,0.11085157841444016,0.10484980046749115,1.4195860624313354,0.17017818987369537,0.0
1758918926.9821053,-0.6898380517959595,0.10711439698934555,0.10764515399932861,1.437283992767334,0.18647028505802155,0.0
1758918927.0163195,-0.6875267028808594,0.11061806976795197,0.10032536834478378,1.4563109874725342,0.20318736135959625,0.034954824924469
1758918927.049939,-0.6864675283432007,0.10126470029354095,0.11828077584505081,1.4672931432724,0.21453124284744263,0.068
1758918927.0845153,-0.6802557706832886,0.1135944277048111,0.09235600382089615,1.4881587028503418,0.19448117911815643,0.068
1758918927.1179798,-0.6786617636680603,0.11517389118671417,0.0970824807882309,1.4902796745300293,0.1935579776763916,0.068
1758918927.1484952,-0.6771643161773682,0.101683109998703,0.12299498170614243,1.4995578527450562,0.21183273196220398,0.068
1758918927.186774,-0.6756002902984619,0.09861326217651367,0.1284192055463791,1.5097463130950928,0.22425627708435059,0.068
1758918927.2161028,-0.6740220189094543,0.09929967671632767,0.12792345881462097,1.517978310585022,0.23043355345726013,0.068
1758918927.2494667,-0.6729603409767151,0.1004931852221489,0.12428701668977737,1.5270349979400635,0.23574309051036835,0.068
1758918927.2809641,-0.6726267337799072,0.09867072850465775,0.12605531513690948,1.5380620956420898,0.2432631552219391,0.068
1758918927.31701,-0.6710675954818726,0.10202120244503021,0.11750566959381104,1.5477283000946045,0.23803657293319702,0.068
1758918927.3476863,-0.6697543263435364,0.10801009833812714,0.10170780122280121,1.5568000078201294,0.23224645853042603,0.068
1758918927.3793628,-0.665437638759613,0.114893339574337,0.08839529007673264,1.570763349533081,0.22342483699321747,0.068
1758918927.4163945,-0.6654009222984314,0.10354795306921005,0.10997988283634186,1.5762683153152466,0.23509423434734344,0.068
1758918927.4499843,-0.6650792360305786,0.10168124735355377,0.10949540883302689,1.5889310836791992,0.25662142038345337,0.068
1758918927.4822621,-0.6654408574104309,0.1015486791729927,0.10712791234254837,1.594586730003357,0.2561827301979065,0.068
1758918927.52099,-0.6639372706413269,0.1045176237821579,0.10101354122161865,1.6077160835266113,0.25146493315696716,0.068
1758918927.5553436,-0.6661297082901001,0.0911201536655426,0.1263868659734726,1.614476203918457,0.2690536081790924,0.05302173876762391
1758918927.582689,-0.6656562685966492,0.08964230120182037,0.13301078975200653,1.6248550415039062,0.2432570606470108,0.0
1758918927.6158953,-0.667184054851532,0.08747802674770355,0.13791872560977936,1.6290701627731323,0.24802778661251068,0.0
1758918927.65531,-0.6670167446136475,0.08472055941820145,0.14438088238239288,1.632275938987732,0.25033077597618103,0.0
1758918927.6959085,-0.665507435798645,0.0821053758263588,0.14864511787891388,1.6482611894607544,0.2781873643398285,0.0
1758918927.7178264,-0.6654275059700012,0.07882454246282578,0.16110090911388397,1.657978892326355,0.2947068214416504,0.0
1758918927.748334,-0.6654182076454163,0.07765838503837585,0.16878719627857208,1.664796233177185,0.3015381395816803,0.03434041714668274
1758918927.7859077,-0.6631812453269958,0.07886572182178497,0.17032523453235626,1.6735161542892456,0.3096275329589844,0.068
1758918927.8177445,-0.6627799868583679,0.07586780190467834,0.1768999546766281,1.6833665370941162,0.3209330141544342,0.068
1758918927.8508983,-0.6633704304695129,0.06871557980775833,0.19559581577777863,1.6890901327133179,0.3265543282032013,0.068
1758918927.8834558,-0.6628257632255554,0.06430698931217194,0.20696018636226654,1.6960216760635376,0.3269622027873993,0.068
1758918927.9186654,-0.6611839532852173,0.06335624307394028,0.20915426313877106,1.7158153057098389,0.34306463599205017,0.068
1758918927.9494793,-0.6619405150413513,0.06325193494558334,0.211259126663208,1.7308589220046997,0.3404023051261902,0.068
1758918927.9837198,-0.659143328666687,0.06694690138101578,0.20474235713481903,1.7425181865692139,0.34504395723342896,0.068
1758918928.0187182,-0.6572281122207642,0.06899147480726242,0.20556162297725677,1.7569868564605713,0.34449872374534607,0.068
1758918928.0500364,-0.6554439663887024,0.06809467077255249,0.21310560405254364,1.756368637084961,0.33847692608833313,0.068
1758918928.0871918,-0.6533480882644653,0.06647749990224838,0.21478866040706635,1.7582085132598877,0.3460456132888794,0.068
1758918928.1216438,-0.6537057161331177,0.06091366708278656,0.22735053300857544,1.7552685737609863,0.3494739830493927,0.068
1758918928.1500902,-0.6537403464317322,0.06110752001404762,0.226303368806839,1.7552512884140015,0.35088202357292175,0.068
1758918928.189197,-0.6529500484466553,0.06232301890850067,0.22343988716602325,1.7535274028778076,0.3502749502658844,0.068
1758918928.217917,-0.6531528830528259,0.06217863783240318,0.22333936393260956,1.7534259557724,0.3492097556591034,0.068
1758918928.2520227,-0.6526749730110168,0.06773795187473297,0.20943132042884827,1.7582916021347046,0.3457118272781372,0.068
1758918928.2851603,-0.6536475419998169,0.0635451003909111,0.21922650933265686,1.7581806182861328,0.34458908438682556,0.068
1758918928.3205101,-0.6530149579048157,0.06436386704444885,0.21727317571640015,1.767486810684204,0.36113786697387695,0.068
1758918928.35052,-0.6543185114860535,0.0643344596028328,0.21677368879318237,1.7713595628738403,0.34951841831207275,0.068
1758918928.3844554,-0.6557037830352783,0.061463259160518646,0.2231559455394745,1.775863766670227,0.36257633566856384,0.068
1758918928.4183311,-0.6559009552001953,0.06395057588815689,0.21960265934467316,1.7822035551071167,0.3607282042503357,0.068
1758918928.4539626,-0.6560983061790466,0.07177644968032837,0.20509569346904755,1.7916240692138672,0.3610793650150299,0.068
1758918928.485512,-0.659915030002594,0.06926745176315308,0.21017862856388092,1.7997381687164307,0.34362220764160156,0.068
1758918928.5193653,-0.6612585783004761,0.07534018903970718,0.20726095139980316,1.807234525680542,0.32563599944114685,0.0
1758918928.551957,-0.6627308130264282,0.0711650550365448,0.21407607197761536,1.8102903366088867,0.3317854404449463,0.0
1758918928.5847192,-0.6623506546020508,0.07249362766742706,0.2101401537656784,1.8107351064682007,0.33648738265037537,0.0
1758918928.6163323,-0.6648485660552979,0.06697048246860504,0.21994034945964813,1.8110830783843994,0.35618552565574646,0.0
